episode,step,episodic_return,episode_length,elapsed_sec
31201,1560050,-4.196081032471596,50.0,28773.964648008347
31202,1560100,-4.671162064725569,50.0,28775.075489997864
31203,1560150,-11.88201196995735,50.0,28776.179030418396
31204,1560200,-10.70162077992988,50.0,28777.24830698967
31205,1560250,-3.052003795519852,50.0,28778.35240507126
31206,1560300,-13.200811189479708,50.0,28779.44587469101
31207,1560350,-7.762122280628088,50.0,28780.529295682907
31208,1560400,-13.261145194850927,50.0,28781.614062070847
31209,1560450,-5.7094583386788615,50.0,28782.723950386047
31210,1560500,-3.7151400651801976,50.0,28783.835728883743
31211,1560550,-11.210200737666609,50.0,28784.936661958694
31212,1560600,-15.574577442401704,50.0,28785.983793258667
31213,1560650,-10.794966934619111,50.0,28787.091640472412
31214,1560700,-2.0152498840731488,50.0,28788.17050218582
31215,1560750,-7.245185022275259,50.0,28789.25284552574
31216,1560800,-4.898409981831245,50.0,28790.28551888466
31217,1560850,-10.223175439753708,50.0,28791.374615430832
31218,1560900,-14.94163165445448,50.0,28792.468318223953
31219,1560950,-21.057980069248664,50.0,28793.56193137169
31220,1561000,-7.065679717467826,50.0,28794.644111394882
31221,1561050,-3.4053510523640176,50.0,28795.74085378647
31222,1561100,-3.638264424804814,50.0,28796.80882668495
31223,1561150,-15.677639216084899,50.0,28797.908225297928
31224,1561200,-4.777678316163822,50.0,28798.93588232994
31225,1561250,-14.406531882988551,50.0,28800.011568069458
31226,1561300,-9.616774171558557,50.0,28801.090980529785
31227,1561350,-6.160023010789916,50.0,28802.185245513916
31228,1561400,-11.55200041456558,50.0,28803.245635032654
31229,1561450,-8.217803064084908,50.0,28804.341469049454
31230,1561500,-3.92817358242528,50.0,28805.443541765213
31231,1561550,-9.212050930469136,50.0,28806.571603775024
31232,1561600,-6.894392394100603,50.0,28807.658025741577
31233,1561650,-14.915905545243376,50.0,28808.711603164673
31234,1561700,-9.886018198445507,50.0,28809.757565021515
31235,1561750,-5.620409097214904,50.0,28810.842032194138
31236,1561800,-13.138629108026299,50.0,28811.882140159607
31237,1561850,-2.8651940180444257,50.0,28812.99385857582
31238,1561900,-10.57491453686125,50.0,28814.038061857224
31239,1561950,-14.404009548616964,50.0,28815.172785520554
31240,1562000,-5.467663390059613,50.0,28816.220175504684
31241,1562050,-11.386719375069557,50.0,28817.290382385254
31242,1562100,-13.418472986811668,50.0,28818.321706056595
31243,1562150,-8.066417706624973,50.0,28819.38822364807
31244,1562200,-10.001576413344976,50.0,28820.442387104034
31245,1562250,-14.205482553862192,50.0,28821.5597076416
31246,1562300,-12.209375970655776,50.0,28822.626601934433
31247,1562350,-10.163881620271646,50.0,28823.730083703995
31248,1562400,-9.050854818919122,50.0,28824.78038597107
31249,1562450,-9.416473130539831,50.0,28825.877042770386
31250,1562500,-6.425128615723639,50.0,28826.970626592636
31251,1562550,-15.535144149895768,50.0,28828.06948018074
31252,1562600,-9.27724439842497,50.0,28829.13325071335
31253,1562650,-13.28850032932322,50.0,28830.243680238724
31254,1562700,-17.365316340736758,50.0,28831.283829450607
31255,1562750,-9.716205898437728,50.0,28832.38671207428
31256,1562800,-9.790505839594436,50.0,28833.448397874832
31257,1562850,-16.12397470356357,50.0,28834.552278280258
31258,1562900,-9.655890477899176,50.0,28835.70596909523
31259,1562950,-8.83529851991329,50.0,28836.824159383774
31260,1563000,-6.6922638424534595,50.0,28837.89942073822
31261,1563050,-6.293553858403594,50.0,28838.977865219116
31262,1563100,-6.067146291161454,50.0,28840.031192064285
31263,1563150,-7.725768418047161,50.0,28841.123461008072
31264,1563200,-10.521164667829948,50.0,28842.179576158524
31265,1563250,-11.668977209935989,50.0,28843.30779647827
31266,1563300,-22.509754526151283,50.0,28844.32594227791
31267,1563350,-15.674088918284754,50.0,28845.42848801613
31268,1563400,-6.450346543941432,50.0,28846.514309883118
31269,1563450,-13.32949459690162,50.0,28847.627628326416
31270,1563500,-11.307557309428452,50.0,28848.671196699142
31271,1563550,-4.751197238522149,50.0,28849.74598479271
31272,1563600,-12.402691031846363,50.0,28850.799697875977
31273,1563650,-9.953675900647301,50.0,28851.905121326447
31274,1563700,-10.463877749740895,50.0,28852.94435763359
31275,1563750,-7.6067542804711845,50.0,28854.060292959213
31276,1563800,-13.992053045123457,50.0,28855.109833478928
31277,1563850,-8.364502536583657,50.0,28856.24668431282
31278,1563900,-7.246763167243495,50.0,28857.345600366592
31279,1563950,-5.708845287912777,50.0,28858.431803703308
31280,1564000,-7.670686256712736,50.0,28859.491647958755
31281,1564050,-8.697643813039019,50.0,28860.613866090775
31282,1564100,-14.497700250348034,50.0,28861.653082847595
31283,1564150,-17.065567408314017,50.0,28862.731269598007
31284,1564200,-9.64109551923861,50.0,28863.80003976822
31285,1564250,-6.282236408338286,50.0,28864.896655082703
31286,1564300,-4.07820058142483,50.0,28866.001747608185
31287,1564350,-7.8613285738888425,50.0,28867.09034061432
31288,1564400,-9.663209987030067,50.0,28868.16349005699
31289,1564450,-8.284029805822769,50.0,28869.27553462982
31290,1564500,-15.13138950752037,50.0,28870.34672689438
31291,1564550,-4.888353795760737,50.0,28871.475414276123
31292,1564600,-12.726524836026671,50.0,28872.563940763474
31293,1564650,-3.0625499034400336,50.0,28873.679510116577
31294,1564700,-10.229418605224938,50.0,28874.72265815735
31295,1564750,-6.239726813383256,50.0,28875.830025434494
31296,1564800,-9.295862090837788,50.0,28876.892681360245
31297,1564850,-13.483704077953416,50.0,28877.98329281807
31298,1564900,-9.509817103239424,50.0,28879.0678730011
31299,1564950,-11.593877801209716,50.0,28880.179331064224
31300,1565000,-4.188745150486545,50.0,28881.270490407944
31301,1565050,-11.265652237906906,50.0,28882.38371872902
31302,1565100,-10.762056648653834,50.0,28883.459033489227
31303,1565150,-10.586217410241519,50.0,28884.544783592224
31304,1565200,-6.903498034060654,50.0,28885.60745048523
31305,1565250,-17.777957039372957,50.0,28886.695762634277
31306,1565300,-8.89379884016938,50.0,28887.75789117813
31307,1565350,-11.87356432375491,50.0,28888.88619327545
31308,1565400,-9.714583496128265,50.0,28889.92254424095
31309,1565450,-19.906812555646702,50.0,28891.012140274048
31310,1565500,-7.325256712670574,50.0,28892.097323179245
31311,1565550,-7.165150382170066,50.0,28893.18834543228
31312,1565600,-20.82352891926527,50.0,28894.291068315506
31313,1565650,-11.299914558853366,50.0,28895.405571222305
31314,1565700,-17.523094584010295,50.0,28896.455126047134
31315,1565750,-17.319123836760152,50.0,28897.555366277695
31316,1565800,-17.372593881379927,50.0,28898.656069993973
31317,1565850,-2.346207668067968,50.0,28899.738741874695
31318,1565900,-6.001197826378673,50.0,28900.831778764725
31319,1565950,-9.337407759864009,50.0,28901.98084115982
31320,1566000,-4.575327800911235,50.0,28903.099576473236
31321,1566050,-14.032405097982592,50.0,28904.212182998657
31322,1566100,-5.663738959432057,50.0,28905.30557990074
31323,1566150,-5.121710812474582,50.0,28906.399642705917
31324,1566200,-13.559006486865018,50.0,28907.49517917633
31325,1566250,-1.6922804281551813,50.0,28908.581301927567
31326,1566300,-5.672117638652501,50.0,28909.707134962082
31327,1566350,-5.0351889587907825,50.0,28910.799826145172
31328,1566400,-5.459710865372558,50.0,28911.88231229782
31329,1566450,-16.19418042424427,50.0,28912.94397044182
31330,1566500,-6.776064041548439,50.0,28914.011583805084
31331,1566550,-14.466198637078039,50.0,28915.088799476624
31332,1566600,-9.22306423231037,50.0,28916.160043001175
31333,1566650,-8.875603081058165,50.0,28917.243903636932
31334,1566700,-10.973377369646437,50.0,28918.342262268066
31335,1566750,-9.74817385834094,50.0,28919.423014879227
31336,1566800,-6.823230032723898,50.0,28920.50921702385
31337,1566850,-18.329350769682218,50.0,28921.58486676216
31338,1566900,-8.294411255176028,50.0,28922.653044700623
31339,1566950,-10.773514653755546,50.0,28923.744020462036
31340,1567000,-11.09937389362605,50.0,28924.85605120659
31341,1567050,-19.750300930605587,50.0,28925.974784374237
31342,1567100,-4.042814765591488,50.0,28927.098388433456
31343,1567150,-8.520199143925925,50.0,28928.13822579384
31344,1567200,-7.492277604554005,50.0,28929.208127975464
31345,1567250,-15.843499787472824,50.0,28930.29485464096
31346,1567300,-6.7948850101018605,50.0,28931.373259067535
31347,1567350,-11.78612605217126,50.0,28932.47185730934
31348,1567400,-7.503661816552669,50.0,28933.56499862671
31349,1567450,-11.551197062769505,50.0,28934.639602422714
31350,1567500,-9.164250180171223,50.0,28935.743226766586
31351,1567550,-2.2421424605410243,50.0,28936.77602505684
31352,1567600,-18.87043604338948,50.0,28937.851686239243
31353,1567650,-4.401506303592578,50.0,28938.91575241089
31354,1567700,-10.50065118901558,50.0,28940.01025414467
31355,1567750,-20.95490633745391,50.0,28941.08387684822
31356,1567800,-10.77609914429252,50.0,28942.162130832672
31357,1567850,-10.41922792940634,50.0,28943.215057611465
31358,1567900,-16.646887214819515,50.0,28944.308488607407
31359,1567950,-4.437401154539164,50.0,28945.384989976883
31360,1568000,-8.950535146563396,50.0,28946.48086619377
31361,1568050,-10.834406951717927,50.0,28947.55574965477
31362,1568100,-5.1884441124299086,50.0,28948.65629720688
31363,1568150,-12.361688759507407,50.0,28949.71322774887
31364,1568200,-9.948751044588183,50.0,28950.799789190292
31365,1568250,-15.613989870809565,50.0,28951.883582115173
31366,1568300,-7.9266437475185425,50.0,28952.997064352036
31367,1568350,-21.365807368710197,50.0,28954.055963993073
31368,1568400,-4.259217865840542,50.0,28955.13733816147
31369,1568450,-9.379643567130525,50.0,28956.22873878479
31370,1568500,-17.641633507390537,50.0,28957.335183143616
31371,1568550,-15.79606962370811,50.0,28958.42165493965
31372,1568600,-9.311501034437734,50.0,28959.4991042614
31373,1568650,-7.9271627515439365,50.0,28960.59238576889
31374,1568700,-4.991349166341569,50.0,28961.704761505127
31375,1568750,-4.487597399703007,50.0,28962.815378189087
31376,1568800,-13.344243876591193,50.0,28963.882091522217
31377,1568850,-3.043671804967073,50.0,28964.902222394943
31378,1568900,-2.9333864737412805,50.0,28966.003528356552
31379,1568950,-8.533025162891779,50.0,28967.040872335434
31380,1569000,-7.218746352712554,50.0,28968.145395755768
31381,1569050,-10.42426135103059,50.0,28969.207086086273
31382,1569100,-5.830173357713453,50.0,28970.346128463745
31383,1569150,-10.876139512295874,50.0,28971.42209649086
31384,1569200,-11.809640210232722,50.0,28972.483442544937
31385,1569250,-11.940020157926229,50.0,28973.548183441162
31386,1569300,-8.528181456107738,50.0,28974.705702781677
31387,1569350,-4.746845895120891,50.0,28975.815986156464
31388,1569400,-15.36577371474178,50.0,28976.910604715347
31389,1569450,-2.0078273338795696,50.0,28977.993411064148
31390,1569500,-11.831866716303553,50.0,28979.065488815308
31391,1569550,-10.33672433183779,50.0,28980.134826898575
31392,1569600,-9.055663888124272,50.0,28981.228284835815
31393,1569650,-10.112488636129767,50.0,28982.32537317276
31394,1569700,-10.761904631060155,50.0,28983.398418426514
31395,1569750,-10.146497266885474,50.0,28984.482462882996
31396,1569800,-14.056478638304043,50.0,28985.632777929306
31397,1569850,-9.248233455616154,50.0,28986.69094634056
31398,1569900,-6.476653814602868,50.0,28987.765388011932
31399,1569950,-7.799417525900894,50.0,28988.841814756393
31400,1570000,-16.993841658307726,50.0,28989.940314531326
31401,1570050,-8.721030756127831,50.0,28991.030573368073
31402,1570100,-5.08379229444521,50.0,28992.155788898468
31403,1570150,-8.327992632108977,50.0,28993.205453634262
31404,1570200,-2.819543127428712,50.0,28994.28634762764
31405,1570250,-9.047083972200463,50.0,28995.369334936142
31406,1570300,-6.177690546046506,50.0,28996.466251134872
31407,1570350,-16.963521228464582,50.0,28997.542346954346
31408,1570400,-9.375448909683154,50.0,28998.632946252823
31409,1570450,-6.428297244337341,50.0,28999.71550154686
31410,1570500,-2.393505323273069,50.0,29000.837852716446
31411,1570550,-4.922887034277122,50.0,29001.918429136276
31412,1570600,-11.707725277118909,50.0,29003.011771202087
31413,1570650,-7.330147978686345,50.0,29004.07965350151
31414,1570700,-11.212697147052564,50.0,29005.18715572357
31415,1570750,-10.65879247634305,50.0,29006.28151035309
31416,1570800,-3.3062608842697414,50.0,29007.39724469185
31417,1570850,-5.074115437150431,50.0,29008.451023101807
31418,1570900,-6.8622808799768515,50.0,29009.552901268005
31419,1570950,-4.916229200844534,50.0,29010.629110336304
31420,1571000,-9.839420429216894,50.0,29011.751594543457
31421,1571050,-12.885789870278428,50.0,29012.788539886475
31422,1571100,-12.731753900161404,50.0,29013.89199924469
31423,1571150,-21.619999205389362,50.0,29014.985105514526
31424,1571200,-4.265328010030111,50.0,29016.173573732376
31425,1571250,-1.6896909883275955,50.0,29017.18825674057
31426,1571300,-8.39576852083116,50.0,29018.275804758072
31427,1571350,-6.564017450153143,50.0,29019.343009233475
31428,1571400,-6.43160772193505,50.0,29020.46918654442
31429,1571450,-5.5127097330407,50.0,29021.542299747467
31430,1571500,-12.164617557172773,50.0,29022.639451265335
31431,1571550,-7.015819838172551,50.0,29023.72295665741
31432,1571600,-10.469495296582863,50.0,29024.812153100967
31433,1571650,-12.39014124548917,50.0,29025.908019542694
31434,1571700,-4.0964482808760225,50.0,29026.985327482224
31435,1571750,-6.989602534990082,50.0,29028.02528977394
31436,1571800,-11.420645763207952,50.0,29029.150779008865
31437,1571850,-6.563340054076617,50.0,29030.19873356819
31438,1571900,-11.45640943453478,50.0,29031.290912628174
31439,1571950,-3.841090350875684,50.0,29032.377791643143
31440,1572000,-15.498105262847597,50.0,29033.425376415253
31441,1572050,-4.534210158847076,50.0,29034.472128868103
31442,1572100,-12.371373491344153,50.0,29035.5772960186
31443,1572150,-9.007616641155385,50.0,29036.65643310547
31444,1572200,-16.16147363980796,50.0,29037.807381391525
31445,1572250,-1.6932496078822619,50.0,29038.87661743164
31446,1572300,-7.383031440424786,50.0,29039.997326135635
31447,1572350,-12.687270896816257,50.0,29041.087742328644
31448,1572400,-14.689658734936963,50.0,29042.155422210693
31449,1572450,-13.515046058415347,50.0,29043.21325469017
31450,1572500,-3.228465669697375,50.0,29044.348608732224
31451,1572550,-10.58490164301721,50.0,29045.494909763336
31452,1572600,-6.21437059078223,50.0,29046.597403764725
31453,1572650,-6.570885672345311,50.0,29047.705796718597
31454,1572700,-5.023192891135938,50.0,29048.946199655533
31455,1572750,-4.79153744735048,50.0,29050.320566415787
31456,1572800,-4.647503468653764,50.0,29051.859518051147
31457,1572850,-9.213348295297747,50.0,29053.05447793007
31458,1572900,-14.767348981460966,50.0,29054.180957317352
31459,1572950,-16.05486057835474,50.0,29055.31277346611
31460,1573000,-10.938922837710018,50.0,29056.44168162346
31461,1573050,-12.056026329994133,50.0,29057.62482404709
31462,1573100,-12.578477161611236,50.0,29058.727729797363
31463,1573150,-14.723125436422299,50.0,29059.81969308853
31464,1573200,-6.193021644767827,50.0,29060.901545763016
31465,1573250,-8.00424735260273,50.0,29062.17586493492
31466,1573300,-6.906268968195943,50.0,29063.49703335762
31467,1573350,-0.9573819130058182,50.0,29064.844717264175
31468,1573400,-13.304137583078663,50.0,29066.15516257286
31469,1573450,-8.189201494788778,50.0,29067.54799246788
31470,1573500,-13.28854579353463,50.0,29069.09517097473
31471,1573550,-8.294634805728288,50.0,29070.44672393799
31472,1573600,-6.490606795310176,50.0,29071.601233005524
31473,1573650,-5.648525087354081,50.0,29072.709493398666
31474,1573700,-6.649404486175568,50.0,29073.752796649933
31475,1573750,-7.451870643259936,50.0,29074.840080022812
31476,1573800,-8.310072547152235,50.0,29075.925650835037
31477,1573850,-6.02506043413527,50.0,29077.052796125412
31478,1573900,-10.710964698125133,50.0,29078.1554851532
31479,1573950,-12.43654693761981,50.0,29079.22628378868
31480,1574000,-12.21223541692346,50.0,29080.32255077362
31481,1574050,-5.110607426742282,50.0,29081.438932180405
31482,1574100,-3.998334072943371,50.0,29082.55215191841
31483,1574150,-5.340011034440278,50.0,29083.66043972969
31484,1574200,-6.646589873899059,50.0,29084.74413752556
31485,1574250,-4.261300091979292,50.0,29085.858922719955
31486,1574300,-4.025086174636679,50.0,29087.15311384201
31487,1574350,-5.36407802671865,50.0,29088.422882080078
31488,1574400,-5.3280338834491285,50.0,29089.672391176224
31489,1574450,-8.104678794565654,50.0,29090.79009604454
31490,1574500,-5.4307633917871385,50.0,29091.868649959564
31491,1574550,-12.533063279741242,50.0,29092.95941734314
31492,1574600,-1.5981958270313463,50.0,29094.12195968628
31493,1574650,-17.126503229467797,50.0,29095.189922094345
31494,1574700,-11.664825587172155,50.0,29096.259699821472
